elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
68.100013,-0.1354343862035242,0.2698028453978426,-0.6100642959022856,-1.8050356655426503,0.1704075318072898,2.019484371499658,-0.05687322083656616,0.4771505975392631,-0.3945419703609193,0.31467492135113834
68.200012,-0.1285873306595517,0.24995558721542435,-0.6124531874453838,-1.8059380452285962,0.15840372282462725,2.0076326607962085,-0.051025780022730394,0.47590839785270717,-0.39177889426031914,0.32381869408563163
68.300012,-0.12205756657120666,0.22835239888005193,-0.6141896107137638,-1.807918107262204,0.14644457191430796,1.9953367038472392,-0.041159754682049784,0.474223433386094,-0.3886275226959499,0.3332641367589982
68.400012,-0.11727020034777741,0.20739860970905202,-0.6151296795246274,-1.8096027996078197,0.1349909665083124,1.9828749349801842,-0.030763599249734198,0.4720712769780555,-0.3859811863550589,0.34224304631582236
68.500013,-0.11411116412901166,0.18866071745125834,-0.6156333837826234,-1.8109723007706142,0.1237598078432509,1.9700898798104645,-0.021105674354230476,0.4693774651869149,-0.38392083155022505,0.34997465215115586
68.599998,-0.11248052522698825,0.17291225844032448,-0.61577934130435,-1.8111377063418812,0.11364971516340715,1.955536280304838,-0.015916883375662667,0.46626664773468735,-0.38221240472870716,0.3565992293902609
68.699998,-0.11159959368115831,0.16043766849904575,-0.6158243994907705,-1.8103458554207528,0.10682608200775189,1.9399599127821407,-0.012477369648447667,0.4633153645280515,-0.38044268858815555,0.36188491295322417
68.800016,-0.11152546034687462,0.15362042889977418,-0.6158865083703473,-1.8024136227358938,0.10193181820080915,1.922688257309802,-0.007532638741281102,0.4617457433477518,-0.3796479687577284,0.3675518752887077
68.900002,-0.11152542325124946,0.15225123604709087,-0.6160537132678191,-1.7872270929435727,0.0993722532952122,1.90369900185849,-0.0047259419990329015,0.46186133145769975,-0.3794487986951703,0.3737963178938504
69.000001,-0.11153576332705463,0.152330124782782,-0.6161104717004542,-1.7659013676548505,0.09931508127721915,1.8838466171073929,-0.004267589846255547,0.4634881577307417,-0.37956279746525345,0.38216887209491734
69.100012,-0.11169261423669315,0.15324203403178915,-0.6167804060134487,-1.7376694401126427,0.09930271313830759,1.862328678832514,-0.004263648182770088,0.46597071114554645,-0.3805733465599934,0.3934524383836919
69.200012,-0.1128303229385159,0.15803956959611715,-0.6188288933443674,-1.7021815093082084,0.0997853933061574,1.8402396746031764,-0.00425531074192888,0.4689855374928029,-0.38318237036934205,0.4060324320624903
69.300017,-0.11634710484023252,0.16911585410893662,-0.6215812973913855,-1.6640273956617186,0.10410772418226896,1.8176776594493012,-0.004255528923554339,0.4720301422657558,-0.38670632481981115,0.4168346157729821
69.400017,-0.12239068577351538,0.18580324888560015,-0.6247479229305497,-1.6254870790731228,0.11191635094906242,1.7934818444414504,-0.004248124129723956,0.4745678339736513,-0.3906626266301793,0.4247661596233855
69.500011,-0.1303012727943135,0.2049580107669408,-0.6260050888535853,-1.5898916003740848,0.11922127095059569,1.7691576442444858,-0.004246813516029295,0.4766905168811038,-0.3941512738664809,0.42980946090063066
69.600012,-0.13885929203220718,0.22486548879512833,-0.6261024742958237,-1.5554558621120114,0.1273352390973944,1.7435140506111573,-0.004253285798134436,0.4787345614400358,-0.3967171450208747,0.433467717264809
69.700008,-0.14592156104818327,0.24066254476818474,-0.6261125048999736,-1.5227954694706862,0.1340216351482914,1.7194605873710367,-0.004264313259063546,0.4807400346965751,-0.39854195893926575,0.4385014489635234
69.800016,-0.15016905862891516,0.24959969395657905,-0.6261041102783366,-1.4938856553989013,0.13896453839528572,1.6966001343659765,-0.0042705466023759174,0.48238413940305064,-0.3988161256853068,0.4454316619071453
69.900013,-0.15238817566366789,0.25298842462614896,-0.6260890828968174,-1.4680071626030813,0.14028878950716447,1.6757217878653246,-0.004269476992238927,0.4833883137478461,-0.398423983483224,0.4540371618880462
69.999995,-0.15265929905568348,0.25274862651222385,-0.6261132520528779,-1.4490665214851997,0.14040493367309428,1.658727823626802,-0.0042794068304962555,0.48384237574461064,-0.39721351013651657,0.4616337494540323
70.100005,-0.15197274868246174,0.25033182071785803,-0.6260916804548481,-1.43998992051158,0.13982587992053694,1.6433264328782775,-0.004277599004730956,0.48287037844782355,-0.39517506548726383,0.4658623797613944
70.200042,-0.1487825617445496,0.24179992799106534,-0.6261172255500359,-1.4399299649317585,0.13591935610955896,1.62813584838156,-0.004283534068124082,0.48013439235607946,-0.39182622385540194,0.46913887980388097
70.299954,-0.14085256001421448,0.2259452778334432,-0.6261391288505975,-1.4417799987239066,0.12494837821541667,1.6154873143537238,-0.004243906861122612,0.47725120434754115,-0.387395371936949,0.47559739932995887
70.399995,-0.1271707686771815,0.20080594045083872,-0.6258674767747704,-1.4477217372125095,0.11202033483229337,1.6039488403426443,-0.0006919350124902695,0.4744511901098138,-0.3802211955010553,0.484951728912433
70.499991,-0.10996450524040638,0.1702000620365042,-0.624983520042024,-1.456196286444897,0.0990711947874141,1.592094745744946,0.01173216182220454,0.47162567565982644,-0.37096240486065263,0.49562260893219057
70.600015,-0.09313549932058508,0.13926126457887328,-0.6230735777756965,-1.4631856579951685,0.08623910571249013,1.582062514495892,0.029640041637011602,0.46905162655078037,-0.36191269460755715,0.5069666206226155
70.700015,-0.07745434878796569,0.1115608712796319,-0.6209487385556409,-1.468403711739898,0.07043971034228287,1.5696145370828418,0.04919237275588532,0.46568719579961104,-0.35368239757425574,0.5171379887589345
70.80002,-0.06365941129559168,0.08667796542852829,-0.6162375197115412,-1.4735853469857845,0.0570439152012193,1.5550300240668709,0.06986878803214758,0.46278769139763254,-0.3449153275578154,0.5252396542452478
70.900019,-0.05148131778938358,0.06657491291257632,-0.6102268789219849,-1.4772240765714457,0.0456172200601896,1.5396646793000577,0.09067537347363457,0.46064880153609794,-0.33609383182067787,0.5316440781773512
71.000019,-0.04193395179882742,0.05115893672035659,-0.601104260789878,-1.4768764313944691,0.035703987303180494,1.5221831166086857,0.11045315488334591,0.4595612974122689,-0.3269506137426995,0.53739175358273
71.099998,-0.03294137182160112,0.042703237674204614,-0.5920793854031396,-1.4707201560337901,0.0314793964035572,1.5026867745809582,0.12931980572071258,0.46033890119379234,-0.3173152096659192,0.542402260593214
71.200015,-0.024757557632362016,0.041765790511026954,-0.583668443542684,-1.4539787198890972,0.029606499171588935,1.4816282935883291,0.14594032776270413,0.4629467349506005,-0.3083124129316152,0.5486705528033522
71.299991,-0.01860053075853642,0.04179253168415127,-0.5734031099054029,-1.4335818051685396,0.029180064780747205,1.4602299576360036,0.16017442325072614,0.4658515291631102,-0.29921096638832856,0.5560910624495378
71.40002,-0.012454005620126137,0.041833193442564504,-0.5646681368828825,-1.408750174462377,0.02916454769638256,1.4367516535090024,0.1740302845366408,0.4680337037375978,-0.29048702030499945,0.565436648744228
71.500018,-0.006763581824283596,0.042091008752162824,-0.5581281268086922,-1.3794138113587844,0.02916155052277607,1.4142741317731824,0.18545364714432575,0.46961236360748226,-0.28322101812495193,0.5766669244946097
71.599958,-0.0025288410250995288,0.043591075222716595,-0.5528707360930456,-1.3469740647349648,0.029182603174763438,1.3907143416327397,0.1970941076578571,0.47035186186080585,-0.277077282177601,0.5883755682748202
71.700016,0.0003247264922481583,0.047592707081256194,-0.5484323948801001,-1.3142138216289545,0.0295900453343448,1.3681315678629482,0.20960353398050968,0.47103090630456274,-0.27174884687088363,0.5991394556930293
71.800015,0.0026585230652890184,0.053801487498268616,-0.5439202807022752,-1.284053832328748,0.030723640222375604,1.345905346944887,0.22116908652843292,0.47194948629716726,-0.26632819571507993,0.6075942060829304
71.900025,0.0056615047415122886,0.06193253990858183,-0.539576325852334,-1.2566708029952176,0.03277737446844435,1.32438963942009,0.23108690385088307,0.47346889983108315,-0.26040907538289176,0.613852956463718
71.99997,0.010165668891772185,0.06961364208158022,-0.5346898471806318,-1.2333325920837013,0.03409001420170548,1.3051724975946082,0.24079071078011,0.47543755233267937,-0.25380577420601397,0.618639402667701
72.100015,0.016307207884767916,0.07449623521558749,-0.528033640761836,-1.216732495437602,0.03434898932015187,1.288492429867367,0.253418642029574,0.47748299900901614,-0.24595168887823413,0.6219630989591145
72.200004,0.024797333531702572,0.07479674536086738,-0.5201091216133708,-1.2073616632288757,0.0343526083583242,1.2744272915805464,0.2655258887327973,0.4791425649397574,-0.23693966177379472,0.6244446569691152
72.300015,0.0337122448351691,0.07380056869160875,-0.5127111800263799,-1.201105381795155,0.034290456471418325,1.2642782508374781,0.2795941805168473,0.48089607395165784,-0.2281888276009044,0.6265871420897753
72.400023,0.043533054165895695,0.07031091793075782,-0.5052030215172353,-1.2010211130607913,0.033335735279418056,1.2562694304559558,0.2967699762432178,0.48213011946920636,-0.21960024983823376,0.627433880360253
72.500013,0.05361028009307483,0.06260970433325094,-0.4967223193120035,-1.2050263488081416,0.030155681492959677,1.2505273931762693,0.3125818999247985,0.4823711420751614,-0.2109926981617036,0.6287443661866158
72.600011,0.0653507385936185,0.04530056726029401,-0.4856344467238355,-1.2176108117265776,0.025362312213053986,1.2473983540664701,0.3298234060125673,0.48066206537913403,-0.20125824526080513,0.6310758816365595
72.700013,0.07626637491382621,0.02319661344419128,-0.47377364537532785,-1.2334665990186802,0.014854612390867073,1.245986237592444,0.34709763980732533,0.47707940094712287,-0.19305849532840302,0.63438149456188
72.800004,0.08382952370819548,-0.0009249485144016713,-0.46071509772592195,-1.251095707209349,0.006685252395189496,1.245990175610562,0.3654337387639108,0.4727780315703521,-0.1855725621998257,0.6378834570454106
72.900024,0.08904531534646086,-0.02554866048248084,-0.4463783733481242,-1.2721998312533516,-0.004009855463824833,1.2463597369712005,0.3849713764462291,0.46789086974795774,-0.17921296823436741,0.6400697386566658
73.000006,0.092241438407293,-0.047986568255669416,-0.43183501165995053,-1.295009812237651,-0.012046296471508434,1.2478545344949439,0.40353745706981486,0.4635666991586704,-0.17293322547575812,0.6406365103590081
73.100017,0.09425810156022758,-0.06828255041327178,-0.4152793343391976,-1.319869811812722,-0.019299557920023663,1.2511983177003878,0.4219198266830262,0.46039113955438327,-0.16610010918139592,0.6395199963920936
73.200022,0.0963055949089256,-0.0871062709338512,-0.39684142273098133,-1.3459485569303262,-0.02541433553515467,1.2561269883933355,0.43967850424498417,0.4582416336752757,-0.15810704559686561,0.6374219189118866
73.300011,0.0975374553625738,-0.10386842468335225,-0.37811329288830936,-1.371788615416454,-0.02951944983498189,1.262465420590048,0.45779216992806643,0.45684733091226354,-0.14973543076137555,0.6346339813562424
73.400008,0.0979444014669546,-0.11967169185725589,-0.3591501253373091,-1.3984182733572712,-0.03388731432294714,1.270473274556219,0.4735203250197392,0.4557595507463579,-0.14151945930436308,0.631197763195546
73.500004,0.09799151653793735,-0.13735123528280557,-0.3403179199828209,-1.4263534302308127,-0.03841504723923873,1.2815706051544264,0.49058356824927496,0.45447853611895245,-0.1337919225363965,0.628331301252661
73.600011,0.09798624701328253,-0.1549315822992293,-0.3230451072170061,-1.4543521629119665,-0.04075088374206731,1.291758615457481,0.5066504263230376,0.45276625884288224,-0.12609738685268168,0.6252236128604647
73.700008,0.09799261422314676,-0.1729505290213699,-0.30668682528582486,-1.4832452020064166,-0.042812832319902815,1.3029034483070587,0.5234216912638741,0.45080257146048525,-0.1186237287839737,0.6219061876895897
73.800008,0.09794155618517744,-0.19244847296714412,-0.2897834843427761,-1.514245281862775,-0.04411330622164724,1.3166299639072763,0.5406663862742063,0.44885481454240683,-0.11087924292919005,0.6185561760983348
73.900021,0.09792628820646766,-0.21106386820815157,-0.27353751830316875,-1.5455359877762662,-0.04476988128412812,1.3304895883248242,0.5562694254749415,0.44689456637899405,-0.10298624168647463,0.6145320100104851
74.000009,0.09777916467645431,-0.2294027618514851,-0.2564306724613033,-1.5793004972130316,-0.04513937423915862,1.3449004609385753,0.5743924510002135,0.4449332022464403,-0.09468568837372471,0.6094054516928282
74.100016,0.09765078234107583,-0.24737442526566128,-0.2389695757897466,-1.6146538886078323,-0.045227864934089486,1.362055040329747,0.5915443327637196,0.4433203323623254,-0.08589751097880999,0.6034336719222837
74.200016,0.09755144656518171,-0.2660195865763857,-0.2210682865661506,-1.6521435066334607,-0.045255220489234055,1.379241839010761,0.6117813981282464,0.44120581164024464,-0.07692711519584958,0.5968537332521424
74.300043,0.09729610242424803,-0.2840238082393339,-0.20308179880488092,-1.6901448796188288,-0.04525664783885096,1.398038908882628,0.6303737862473182,0.439208857963084,-0.06774408083995014,0.5896253795351349
74.400011,0.09709667558976744,-0.30221876417845184,-0.1845383783784537,-1.7294899224846167,-0.04526141238991416,1.4170324597149353,0.649851718123968,0.43683024375687185,-0.05831829010372252,0.5818312987762726
74.500018,0.09695642178950385,-0.32157734440387076,-0.16598660002875515,-1.7691828012645685,-0.04525927884299414,1.437076555433754,0.6680423133153093,0.43404164026915354,-0.04890759276147796,0.5743165898996154
74.600017,0.09666205345671934,-0.3405482299942286,-0.14828557879624168,-1.8088347858970124,-0.045136273555569116,1.4566530329864111,0.6885313027156595,0.43085997939678516,-0.03999199853443582,0.566432782105333
74.700014,0.09650023848945737,-0.3592948080060309,-0.13119508075919462,-1.8480684311102864,-0.04478420332047221,1.4770798589460454,0.70632254038644,0.4276350230244071,-0.031355774477522205,0.5585400226883783
74.800016,0.09642255773360336,-0.37808101649214415,-0.11566242876145459,-1.88708102132161,-0.043786896272688246,1.4964034154198969,0.7228483136540139,0.4238724570418073,-0.023393385846288167,0.5504344133652757
74.900001,0.096141941012241,-0.39802097958054655,-0.10134443220458937,-1.9261225731481229,-0.042081257266905,1.515694041916989,0.7378715802607994,0.41962782721649605,-0.016157477322166262,0.5427110813571193
74.999992,0.09604201836884875,-0.4175293600332097,-0.08870723336454903,-1.9640079829657144,-0.039741674622537984,1.533236641825806,0.7502068087010844,0.4149594176383827,-0.009557623629394442,0.5348896423767544
75.099999,0.09549439374724701,-0.43735056552628154,-0.07807444602704101,-2.000888471640533,-0.03799691785023347,1.5494357483124495,0.7635780153265979,0.40988652117280217,-0.004350882938580183,0.5273485463301433
75.200078,0.09533056748256491,-0.4516481322357038,-0.0725004859860246,-2.0252847960031324,-0.037268214717755606,1.560145181763988,0.7697427218896719,0.4043060757976588,-0.0005819888690449895,0.5202794288488589
75.300017,0.09441098625775332,-0.4810322843291081,-0.06545598457684504,-2.072541156466853,-0.03650164239214637,1.576679269498629,0.7763477234937537,0.39783561247739574,0.001345099074761774,0.5137332783883607
75.400004,0.09217801312403198,-0.5058921705345331,-0.06325966934897313,-2.1073761880002135,-0.03630489745533919,1.5876606622748002,0.7774565376231611,0.39093840609075875,0.0014406153348903968,0.5081401553823843
75.500036,0.08814996652827126,-0.5312517698470822,-0.0628928177618237,-2.139932242665457,-0.036297029425956535,1.5967780615784954,0.7775023968553186,0.38376782000600645,1.0214044291746195e-05,0.5032918842041165
75.600019,0.08228459967472533,-0.5578914204357375,-0.06288789070529649,-2.1716746845484427,-0.03630682601827708,1.602308828450597,0.7775054211269603,0.37585125959537624,-0.0022192180189888203,0.4988487191657317
